Date,Close,High,Low,Open,Volume
20180227,180.20126342773438,183.41877864941367,180.20126342773438,183.17051283771903,15849800
20180228,177.08303833007812,181.61140412912914,176.90427907330402,181.03542565076677,18783000
20180301,174.7195587158203,178.8705560195238,173.20017308523572,177.76825515488954,23201600
20180302,175.39480590820312,175.88141229900526,171.78999703516504,172.08790385306338,20025900
20180305,179.1485595703125,179.89335682210637,174.6698508845833,174.97769799085455,16189300
20180306,178.53289794921875,181.11486828795566,177.86754743450814,180.5190243165728,15086800
20180307,182.43565368652344,182.5448912485614,176.83477764363752,177.50012819316254,19097300
20180308,181.0751495361328,183.12085740855815,180.1913238489313,182.28668791449118,17225900
20180309,183.94509887695312,184.22315537066999,181.93912205127322,182.6342632855654,18526300
20180312,183.47833251953125,184.80904858699967,182.94208511393975,183.9450733877962,15301200
20180313,180.61831665039062,184.69980648844114,179.85365384100092,184.32243767158442,18067500
20180314,182.9123077392578,182.97188910499779,180.58854355775105,181.33334093538332,16821700
20180315,182.58457946777344,182.72360769359662,180.92616593368982,181.96888520383368,15614300
20180316,183.80604553222656,184.04438613127203,182.13770679772932,183.21021676402341,24403400
20180319,171.3629608154297,175.94098217106014,168.88030314215806,175.78208844326517,88140100
20180320,166.98355102539062,169.01933337222877,160.82656295317332,166.30827540365547,129851800
20180321,168.2149658203125,172.19714358368446,162.16721489336666,163.65680961347792,106598800
20180322,163.7461700439453,169.08885424334605,162.5842880630345,164.97757371360785,73743000
20180323,158.28431701660156,165.44430818768942,157.9168885414917,164.29235142693378,53609700
20180326,158.94967651367188,159.9824706178094,147.98626661544586,159.70441416352784,126116600
20180327,151.1640625,161.72032783697745,149.70425856740601,155.22568684034707,79117000
20180328,151.96844482421875,154.7986807174794,149.75391835632328,150.59801289868955,60029200
20180329,158.68154907226562,160.300246804713,153.07074851269897,154.07373680754304,59434300
20180402,154.31207275390625,158.09564069755277,153.04095321254837,156.71528361031537,36796000
20180403,155.02708435058594,156.29820393261704,149.7638467812387,155.4640345480855,42543900
20180404,154.02410888671875,154.4809094745706,149.46593726752195,150.97539757930008,49885600
20180405,158.23468017578125,160.4492219312727,155.56333785263115,160.43928160179667,41449600
20180406,156.10952758789062,160.30025538543117,155.7222335569777,156.63584985674814,41644800
20180409,156.83444213867188,159.41641216154866,154.95755355724538,156.72521974865288,34915200
20180410,163.89515686035156,164.8286387668631,155.9208599440909,156.834476342203,57889300
20180411,165.16627502441406,167.48009889436995,162.11756379479976,164.21292770632033,56144600
20180412,162.7332305908203,166.2883979847777,161.9685829832784,165.82165715786823,38263000
20180413,163.37875366210938,164.55056090556343,162.6339562996947,163.438335026632,19990600
20180416,163.6865997314453,164.63000668700911,162.25658638059696,164.57042532288062,18119400
20180417,167.49000549316406,167.82764326895258,164.51081655939566,164.67963544728994,22743000
20180418,165.2059783935547,166.9537639994837,164.62007479958842,165.7223754498516,20969600
20180419,166.93392944335938,167.1623297357998,164.05403708087252,165.0471002776731,22235000
20180420,165.12652587890625,167.26160541579353,164.65978502430374,166.62604565783647,19119400
20180423,164.68959045410156,167.281485902097,163.94479308574589,166.10967864929586,23088100
20180424,158.58226013183594,164.94779869185714,157.09266537598995,164.28243303299078,35079900
20180425,158.58226013183594,159.94275182656736,155.10653903486195,159.02913552800146,41083600
20180426,172.95188903808594,175.047252977902,169.61519610911205,172.01840721376857,77556900
20180427,172.38580322265625,175.87146406447607,171.40268054660564,175.58346730767863,29804700
20180430,170.8068389892578,174.50103462614433,170.51885738151097,172.58441512307374,20750500
20180501,172.65394592285156,172.81283965072635,169.04912213050952,170.80684800689198,26025900
20180502,174.8486328125,176.84468425148097,172.99159445285136,173.04125064000766,30424500
20180503,172.81283569335938,174.8982590004356,170.92600681216902,173.91513628172092,24026100
20180504,175.38487243652344,175.7523009298466,171.85949544637512,171.87936095094238,17677800
20180507,176.73544311523438,178.25482846315865,175.94098959567398,176.11974883522183,18697200
20180508,177.67884826660156,177.79801098981687,175.8814064777154,177.01349780708208,15577200
20180509,181.39292907714844,181.7404921079287,177.5398389839887,178.42366463234376,23282800
20180510,184.24298095703125,184.83882483042896,181.23400121754494,181.87948611960985,21071400
20180511,185.69287109375,187.0136468107041,182.9023511058294,183.56771670512563,21207800
20180514,185.34532165527344,186.55686001473825,184.90837140721172,186.4079065906001,15646700
20180515,183.04141235351562,184.0046696960543,181.92917128948,183.59752530906263,15429400
20180516,181.9291534423828,183.04139439730852,181.39290604583692,182.42568498297499,16975500
20180517,182.4852752685547,182.78319723806908,180.95596471602732,181.41276527006735,14840700
20180518,181.41278076171875,182.9123159135816,181.3432742162297,182.21717469398067,13130500
20180521,183.21023559570312,184.0146143648685,181.85966903483845,182.49522887801348,13532900
20180522,182.5250244140625,184.1337819951603,182.15758071554657,183.64717555817558,12731400
20180523,185.60348510742188,185.61342543618474,180.91622611928628,181.23401358089419,16628100
20180524,184.6402130126953,185.50418820481875,183.74646229305336,184.59057198055757,12354700
20180525,183.63722229003906,185.037444864625,183.17048143184374,184.72959773537704,10965100
20180529,184.45156860351562,185.5141383732203,182.43565147187587,183.06127099873294,16398900
20180530,186.36814880371094,186.69586144268123,183.96493793753564,185.2459826599284,13736900
20180531,190.44964599609375,191.38312776343545,186.17947150343542,186.56676551829625,30782600
20180601,192.64431762695312,193.20043054253244,190.73763827942096,191.73070138665275,17307200
20180604,191.93922424316406,192.63436534450278,190.14178255508125,190.5092110330161,18939800
20180605,191.60159301757812,193.64730053724477,191.28380555866988,192.95215941205805,15544300
20180606,190.01268005371094,191.19442750583673,187.7981536984906,189.70483293316178,22558900
20180607,186.8746337890625,189.64528872260226,185.4744261327083,189.42681359691304,21503200
20180608,187.78826904296875,188.1656227788041,185.1367767968963,186.22915244707383,12677100
20180611,190.21133422851562,191.26399403514156,187.49035053570006,187.5002757134533,12928900
20180612,191.06533813476562,191.93923852888557,190.23116875107328,190.83693786009906,11562700
20180613,191.0752716064453,193.1507698150531,190.5787400645043,191.4029842424792,15853800
20180614,195.4447479248047,195.91148879795227,191.57180786351674,191.7604922785688,19120900
20180615,194.49142456054688,195.7029628193445,193.2898114782196,194.4318280429011,21860900
20180618,196.934326171875,198.19552045714343,192.78332999849684,193.44868040726104,16826000
20180619,196.12008666992188,196.586827657189,192.44574014838182,194.87875748100814,19994000
20180620,200.59873962402344,202.13799040915217,197.4308660144014,197.71886278960696,28230900
20180621,200.1022186279297,201.97910731812365,198.7019959923883,201.35347270374544,19045700
20180622,200.34056091308594,200.8370924771239,197.92740963233234,199.76458248044904,17420200
20180625,194.98797607421875,198.6126508918173,191.77044567471194,198.6126508918173,25275100
20180626,197.6195526123047,197.71886498132608,194.86876364216448,196.22927036364538,17897600
20180627,194.48150634765625,199.35745061969354,194.44179048431707,197.79833401889405,18734400
20180628,194.8687744140625,195.97107509819645,191.91937569578354,193.82605509345888,18172400
20180629,192.97203063964844,196.2292764253612,192.61452731424384,195.95121996703992,15811600
20180702,195.99093627929688,196.08030832262045,190.88659249262903,192.0286090096052,13961600
20180703,191.39305114746094,194.0445278632857,191.1845163776106,193.2004333018475,13489500
20180705,197.07337951660156,197.27198911644638,192.6840422023842,193.3891237077156,19684200
20180706,201.82022094726562,202.22738047792387,196.32858290692408,197.0733802739101,19740100
20180709,203.31976318359375,204.3724077415996,200.71792731913249,203.50843246141565,18149400
20180710,202.12806701660156,203.48857383699604,200.85694739600112,203.08141430852248,13190100
20180711,201.13499450683594,203.0814048588404,200.35048132161882,200.8172221929428,12927400
20180712,205.48460388183594,205.643497606073,201.78048295907954,202.01880839249557,15454700
20180713,205.88185119628906,206.98413670133957,205.0178759867671,206.36844242220712,11486800
20180716,205.79246520996094,207.27213470731385,205.40517120098139,206.0605964940054,11078200
20180717,208.53334045410156,209.00008135608186,203.41905603853525,203.4786374042448,15349900
20180718,207.90769958496094,209.52639735201208,206.99408331456465,208.36451529662958,15334900
20180719,206.64651489257812,208.53334403915423,206.31880222260003,207.3218057390928,11350400
20180720,208.48370361328125,210.03287987726682,207.0536900917737,207.4012682945917,16163900
20180723,209.44696044921875,210.15202682648393,207.35159651810747,209.1192477790895,16732000
20180724,213.1808624267578,214.70024781858933,211.12522960666732,213.61781263279005,28468700
20180725,215.9912567138672,217.1034827040958,212.78366666158405,214.22360534242128,58954200
20180726,175.03732299804688,178.88048807972586,172.5447396954908,173.67683119442552,169803700
20180727,173.67678833007812,178.6818192077471,171.79989985683488,178.62223785192018,60073700
20180730,169.87338256835938,174.0839758427191,165.40459832617688,174.0839758427191,65280800
20180731,171.38284301757812,173.03133150994935,168.82073823078153,169.48608873369108,40356500
20180801,170.4592742919922,173.86548858929783,169.7144769703209,172.72345693763768,34042100
20180802,175.1465606689453,175.56364541586697,169.0888839317201,169.4960283482519,32400000
20180803,176.5467987060547,177.60938374925388,174.92810061902728,176.45742664249886,24763400
20180806,184.40188598632812,184.50118320269152,177.1425972866821,177.72850086792843,49716200
20180807,182.53492736816406,186.9937861759724,182.44555532519328,185.20626955185432,33398600
20180808,183.8954315185547,185.55386035580324,182.48528362805902,183.46842162661105,22205200
20180809,181.81993103027344,185.27580175054516,181.214161894215,184.56079506034698,19732100
20180810,179.0095672607422,180.83681506787494,178.17539780812575,180.77721854730927,21500400
20180813,178.80104064941406,181.34328013721313,177.659008823621,178.85069684235162,17423300
20180814,179.85366821289062,180.7275686363112,177.38093550731628,179.4564490129401,19102000
20180815,178.28460693359375,179.61530777477728,173.56755747839023,178.0959225309153,33020200
20180816,173.48812866210938,179.2478979423693,172.80291266655718,179.16845107229676,31351800
20180817,172.59439086914062,174.9976020460079,170.84658990200643,173.28953209336797,24893200
20180820,171.30337524414062,173.3590230204813,169.72440863946534,172.83268566598335,21518000
20180821,171.42254638671875,172.96179721255226,170.20108302428272,171.61123079899346,19578500
20180822,172.43548583984375,173.03132979475197,170.9359659290111,171.0154127998616,16894100
20180823,171.7006072998047,174.33223365823537,171.63110076096905,171.88929171697956,18053600
20180824,173.4384765625,173.60731063597208,171.72048152139024,172.4950695816798,14631600
20180827,176.22900390625,177.43060190465033,174.57057501103293,174.76919977537796,17921900
20180828,175.03732299804688,177.00359914325665,174.61031307393958,176.86457089436792,15910700
20180829,174.6798095703125,175.56363520587774,173.53779295965174,175.07704393923842,18494100
20180830,176.40774536132812,178.54282516949394,174.48120033847394,174.67980994689418,24216500
20180831,174.510986328125,176.38787511015445,173.76618895187613,175.9211342088032,18065200
20180904,169.97268676757812,172.6837448345659,167.6290572049937,172.29645082499624,29809000
20180905,166.02027893066406,169.94289023058582,165.51382221342868,168.31426738069982,31226700
20180906,161.40255737304688,165.82168549181256,158.89010874081802,165.82168549181256,41514800
20180907,161.90902709960938,163.4880091978465,159.04901521734524,159.1979686450361,24300600
20180910,163.04110717773438,163.8653514433675,161.0351304450743,162.37575665912632,20197700
